t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.265764173311922480e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.434419883906452142e+00
2.000000000000000111e-01,1.098778372575712092e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.241361147321704550e+00
4.000000000000000222e-01,1.110637235870366224e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.633788456833361380e+00
6.000000000000000888e-01,1.040854215234536362e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.613943679072814774e+00
8.000000000000000444e-01,1.144453104832928725e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.936178405281558490e+00
1.000000000000000000e+00,1.191254439791507913e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.447336885364828518e+00
1.200000000000000178e+00,8.213959585547332409e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.529539897206335652e+00
1.400000000000000133e+00,9.695013568078398869e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.793817392067095895e+00
1.600000000000000089e+00,1.055376516447781965e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.271644557873594650e+00
1.800000000000000044e+00,9.906530404836348946e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.557744491134561926e+00
2.000000000000000000e+00,9.651879725375271946e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.814766146214122244e+00
2.200000000000000178e+00,8.918513325570591732e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.262327423187899811e+00
2.400000000000000355e+00,1.016613765584231333e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.725548631544889133e+00
2.600000000000000089e+00,9.109481162322462522e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.841745860077320884e+00
2.800000000000000266e+00,8.530230978727704194e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.331368427450883019e+00
3.000000000000000000e+00,1.061407135529955026e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.578545908262050546e+00
3.200000000000000178e+00,8.996667484610521015e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.617899237873208662e+00
3.400000000000000355e+00,9.929621630274406696e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.747877726383625152e+00
3.600000000000000089e+00,9.201769189687826200e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.645180301268315048e+00
3.800000000000000266e+00,8.118612480201735648e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.051607082730805942e+00
